date,symbol,event,score,detector,fwd_5,fwd_10,fwd_20
2024-05-23,EWUS,SOS,2.1077927261096456,baseline,0.01995372733888745,-0.003437863202372382,-0.017061686019356426
2024-06-12,EWUS,UT,-0.1716468019392897,baseline,-0.010222903566948882,-0.023216730474417968,0.043881150889619525
2025-03-04,EWUS,BC,2.195757359726327,baseline,0.0027233564018753764,0.013929158656098783,-0.01251210459506058
2025-03-10,EWUS,AR_TOP,2.1395349900282215,baseline,0.020467661095469047,0.009912909032300243,-0.1092245680396402
2025-04-04,EWUS,SOW,5.085199430020243,baseline,0.05939132515592904,0.09761918820564297,0.17594264422075878
2024-03-14,EWV,SOW,2.2815131625681038,baseline,-0.08262019751273286,-0.0693083288615246,-0.0030220012991780676
2024-11-07,EWV,SOS,2.7709030977847657,baseline,0.06722623844067788,0.07884252778869838,-0.04495521506036004
2025-07-02,EWV,SPRING,4.158879635323687,baseline,0.03140243902439033,0.047658536585365896,0.009603658536585513
2025-07-07,EWV,SC,3.713146689114411,baseline,0.010161859917598548,0.00882872277810498,-0.06843143025309006
2025-07-15,EWV,AR,0.7645142572625402,baseline,-0.03416353477186784,-0.0640872580557843,-0.1859447969705863
2025-08-22,EWV,UT,3.0442438994139924,baseline,0.0442946471811525,-0.023434606728769625,-0.02768281913226789
2025-11-20,EWV,BC,4.89597771651156,baseline,-0.08462844456053287,-0.0978048703006259,-0.09470225089919482
2025-11-21,EWV,AR_TOP,1.5390904531090377,baseline,-0.03088631913400075,-0.044962500461816934,-0.048841763032474894
2024-02-12,EWW,UT,,baseline,-0.003405389398874803,-0.021024578027835417,-0.029760142137992385
2024-03-20,EWW,SOS,3.505621252284924,baseline,0.017228685024296864,0.020468266823737258,-0.04402886172875853
2024-11-06,EWW,SC,5.225568300500623,baseline,-0.03649914007261601,-0.03898337473724445,-0.004777374355054431
2025-09-11,EWW,BC,2.5264623382328453,baseline,0.003652412113833714,0.0071526403895907364,-0.0044133313042153954
2025-09-18,EWW,AR_TOP,1.3668022624971792,baseline,0.003487490523123693,0.014404852160727843,0.0166793025018952
2024-10-07,EWX,SOS,2.1471133611342488,baseline,-0.05504577243590225,-0.052755221268168895,-0.0544530691687799
2024-12-13,EWX,UT,-0.5313294402272135,baseline,-0.012997562956945541,-0.045166531275385724,-0.0783883021933387
2024-12-20,EWX,BC,4.166730108696513,baseline,-0.032592592592592506,-0.04329218106995891,-0.04724279835390943
2025-01-06,EWX,AR_TOP,1.132315480665083,baseline,-0.025207182320442056,-0.003107734806629847,-0.0022444751381215378
2025-04-07,EWX,SC,2.973323881774147,baseline,0.06427591612776795,0.07877718988830096,0.13991769547325106
2025-04-09,EWX,AR,4.600498887244454,baseline,0.028169014084507227,0.06870955462504758,0.09649790635706124
2025-04-09,EWY,SC,3.0722868946199045,baseline,0.014639639639639768,0.05011261261261257,0.07357357357357364
2024-03-20,EWZ,SOS,2.4852931060939607,baseline,-0.009445460085313884,-0.022242535039609934,-0.08257160268129193
2024-09-06,EWZ,UT,2.557065635057626,baseline,0.009877384196185224,-0.005790190735694756,0.0017029972752042877
2024-11-29,EWZ,SOW,1.7191036064687657,baseline,-0.009796238244514144,-0.010579937304075249,-0.1140282131661442
2024-12-11,EWZ,SPRING,3.1838359359818704,baseline,-0.155035835533761,-0.14296491889852891,-0.13956997359487
2025-06-30,EWZ,BC,2.7719379552256616,baseline,-0.004852686308492227,-0.0478336221837089,-0.07244367417677644
2025-07-07,EWZ,AR_TOP,0.6617754412332156,baseline,-0.04510489510489524,-0.0531468531468533,-0.058391608391608396
2025-07-30,EWZ,SC,3.5525112103944565,baseline,0.021205357142857206,0.048363095238095344,0.07961309523809534
2025-08-01,EWZ,AR,1.248248697382281,baseline,0.04352720450281433,0.05816135084427776,0.10694183864915585
2024-03-20,EWZS,SOS,2.821331272854272,baseline,-0.006114130434782594,-0.03940217391304346,-0.13043478260869568
2024-11-27,EWZS,UT,2.585300824125297,baseline,-0.04217926186291743,-0.07469244288224963,-0.18014059753954315
2024-12-11,EWZS,SC,4.320356255734589,baseline,-0.1587591240875913,-0.14461678832116798,-0.1468978102189782
2025-03-14,EWZS,BC,3.4874599472221086,baseline,0.03081232492997188,0.02147525676937434,-0.0028011204481793728
2025-04-04,EWZS,AR_TOP,1.779646643995017,baseline,0.025936599423631135,0.05226705091258399,0.13640730067243045
2025-08-07,EXAS,SC,5.527176584961445,baseline,0.04240037071362379,0.08155699721964793,0.24675625579240057
2025-08-13,EXAS,AR,1.1456172660689652,baseline,0.04653751948341145,0.04008016032064132,0.24693832108661784
2025-11-19,EXAS,BC,5.635853333484786,baseline,0.1771872824321188,0.17347412392666506,0.17637502900905067
2024-03-04,EXC,SOW,1.9892851247917054,baseline,0.0273480662983423,0.011049723756906049,0.03812154696132586
2024-12-19,EXC,SC,3.687965061688044,baseline,0.006453347674105991,0.016402258671685876,0.05458456574347936
2025-01-08,EXC,AR,1.6426973697513834,baseline,0.030112594920136404,0.031159989526054144,0.08169677926158703
2025-04-02,EXC,UT,-0.5061036998724626,baseline,-0.036328040026104014,0.01174679138568635,0.013704589949967483
2025-07-31,EXC,BC,3.1049344798431977,baseline,0.013351134846461887,-0.006453048509123205,-0.02625723186470852
2025-08-01,EXC,AR_TOP,3.09827985598816,baseline,0.014551152899037412,-0.002014775016789816,-0.022162525184687754
2025-10-07,EXC,SOS,2.6918912581240284,baseline,0.01260953195127179,0.025860226544133447,-0.008762556101731045
2024-05-01,EXEL,SC,5.049092181483639,baseline,-0.015279361459521135,-0.03671607753705819,-0.05222348916761688
2024-05-02,EXEL,AR,0.7417044915565429,baseline,-0.016274864376130127,-0.04023508137432186,-0.01943942133815546
2025-05-14,EXEL,BC,5.341554027067929,baseline,-0.020828667413213875,-0.045912653975363926,-0.06427771556550943
2024-11-08,EXFY,BC,6.0150365267253125,baseline,0.12244897959183665,0.3877551020408161,0.5020408163265306
2024-11-13,EXFY,AR_TOP,0.7652238665242508,baseline,0.092526690391459,0.16370106761565828,0.43060498220640553
2024-11-20,EXFY,SOS,1.52968766303615,baseline,0.06514657980456029,0.1368078175895766,0.1596091205211727
2025-03-28,EXFY,UT,0.26506994641678017,baseline,-0.18649517684887462,-0.13183279742765264,-0.05787781350482302
2024-03-01,EXK,SC,4.032763918460882,baseline,0.1317365269461077,0.33532934131736525,0.4910179640718564
2024-03-06,EXK,AR,1.2260696157916697,baseline,0.14973262032085555,0.1711229946524062,0.44385026737967914
2025-10-08,EXK,BC,3.464781107340763,baseline,0.1475211608222491,-0.029020556227327687,-0.12212817412333732
2025-10-09,EXK,AR_TOP,3.752143049973931,baseline,0.33728590250329393,0.06192358366271411,-0.035573122529644174
2025-10-14,EXK,SOS,2.494095856813565,baseline,-0.07011494252873562,-0.07356321839080449,-0.10229885057471266
2025-10-17,EXK,UT,2.628407249852138,baseline,-0.10706401766004425,-0.09492273730684342,-0.1490066225165564
2024-02-29,EXLS,SOW,3.996640250704469,baseline,0.04080976863753216,-0.012532133676092516,0.02185089974293053
2024-03-11,EXLS,SOW,2.5580984517571723,baseline,-0.027998727330575846,-0.016862869869551433,-0.015272033089405057
2025-01-21,EXLS,SOS,3.473840949586288,baseline,0.009853207319525437,0.018700985320732055,0.041423687914739604
2025-02-20,EXLS,UT,0.9484050419866431,baseline,-0.0396589331746976,-0.07277414237557012,-0.0793178663493952
2025-04-07,EXLS,SC,2.1785533124178453,baseline,0.07672270897466271,0.027705422685294856,0.10513852711342664
2025-04-09,EXLS,AR,3.26276898089176,baseline,0.011340893929286056,-0.0033355570380253496,0.012452746275294801
2025-04-30,EXLS,BC,4.349430500043138,baseline,-0.05012376237623761,-0.058580858085808485,-0.05136138613861374
2025-05-01,EXLS,AR_TOP,1.0467288818872311,baseline,-0.016843014467717632,-0.00259123299503361,-0.00690995465342259
2025-10-30,EXLS,SPRING,1.558572114721525,baseline,-0.03654898060666334,-0.0087021382396818,-0.01218299353555452
2025-03-03,EXOD,UT,-0.33459478662291997,baseline,-0.39956065413717345,-0.21039785208689277,0.1164266536490115
2025-05-13,EXOD,SOS,2.0588794876006533,baseline,-0.17911512844909616,-0.3829686013320647,-0.26070409134157946
2025-09-24,EXOD,BC,2.5119442817780033,baseline,-0.11531250000000004,-0.06031249999999999,-0.27249999999999996
2025-10-07,EXOD,AR_TOP,1.1181783442139128,baseline,-0.06462470548636823,-0.16930326489397518,-0.22147425109390784
2025-03-07,EXP,SC,2.910871946849371,baseline,-0.0014044286316183818,0.021300500912878606,0.017227657881185188
2025-03-10,EXP,AR,0.8397781724918743,baseline,0.0035676226659870913,0.05583097808460358,-0.0171894546633925
2025-04-09,EXP,BC,2.0421152793174278,baseline,-0.03863747390860239,-0.017231425145445622,0.020695474530354918
2025-04-09,EXP,SPRING,2.0421152793174278,baseline,-0.03863747390860239,-0.017231425145445622,0.020695474530354918
2025-05-28,EXP,SOW,1.5250446731430525,baseline,-0.011559840621771844,-0.025185695312115675,-0.0014757243346942284
2025-01-10,EXPD,SOW,4.099910322791948,baseline,0.011550096250801944,0.057108809240076885,0.03125859382161522
2025-07-31,EXPD,SC,2.7613626203797086,baseline,0.01574328974535444,0.03122849277357198,0.043358568479008985
2025-08-04,EXPD,AR,0.6762258799966676,baseline,0.0006844041406450785,0.02669176148515695,0.03387800496193005
2025-11-05,EXPD,BC,2.5013145289213794,baseline,0.020011600928074413,0.008773201856148605,0.09121229698375877
2025-11-06,EXPD,AR_TOP,1.058662663126577,baseline,0.02898766166195932,0.02794707893563264,0.12583618254794127
2025-11-18,EXPD,UT,0.9158467056686285,baseline,0.05482095632906869,0.05846615681509548,0.07033092702451582
2025-04-09,EXPE,SC,2.7303662828630935,baseline,-0.056345868381989184,-0.013174171202375073,0.04521276595744683
2025-11-07,EXPE,BC,4.894124839466708,baseline,0.024820909970958427,-0.04166505324298153,0.023852855759922686
2025-11-13,EXPE,AR_TOP,1.2244618595284638,baseline,-0.12186272676267074,-0.043613241069758835,0.02565924817654741
2025-12-12,EXPE,UT,0.11808310308334632,baseline,0.05484847379745461,,
2024-02-16,EXPI,UT,,baseline,-0.007620660457239636,0.05419136325148166,-0.21718882303132947
2024-02-26,EXPI,SOS,1.7772940591830548,baseline,0.062286689419795094,0.0921501706484642,-0.17662116040955633
2024-03-15,EXPI,SOW,3.4721818825667645,baseline,-0.024024024024024038,0.01301301301301283,-0.027027027027026973
2024-05-01,EXPI,SPRING,1.7909065635151504,baseline,0.16748768472906406,0.26403940886699506,0.08275862068965512
2024-05-15,EXPI,SOS,1.7847313038300792,baseline,-0.08106001558846465,-0.14341387373343728,-0.16445830085736546
2024-12-20,EXPI,SC,6.126527978099371,baseline,-0.08821233411397356,-0.13114754098360648,-0.13583138173302112
2025-01-15,EXPI,AR,1.048922707725079,baseline,-0.022084805653710293,0.01590106007067127,-0.04946996466431097
2025-07-22,EXPI,BC,2.102802575492353,baseline,0.0017873100983021306,-0.08400357462019659,-0.08668453976764956
2025-07-30,EXPI,AR_TOP,0.762210933265783,baseline,-0.05258302583025831,-0.03136531365313655,-0.0064575645756458355
2024-04-26,EXPO,SOS,5.926130540192049,baseline,-0.009242726604348217,-0.009242726604348217,0.011238315303014446
2025-06-17,EXPO,UT,-0.3256048151584703,baseline,0.005229985248759617,0.04063296231728586,-0.0068392114791470116
2025-08-01,EXPO,SC,3.6828961211374804,baseline,0.03395287575003669,0.013464071418118007,0.04463632372310844
2025-08-04,EXPO,AR,1.112203144839908,baseline,-0.012043071691697271,-0.02068574667044476,0.019127231510343012
2025-10-31,EXPO,BC,3.03493276614812,baseline,-0.003389351786470929,-0.01228640022595684,0.032622510944781746
2025-11-06,EXPO,AR_TOP,0.8211297131148841,baseline,-0.018112889637742047,-0.03720864925582712,0.028081999438360095
2024-02-28,EXR,SC,3.1408215730689766,baseline,0.041506978089522084,0.06905777713500627,0.06117579000650819
2024-02-29,EXR,AR,1.0102373139383938,baseline,0.03894445626729093,0.009505568560686628,0.04277505852308994
2025-04-08,EXR,SOW,3.2889302633843043,baseline,0.09185688334254816,0.11602559039570348,0.1628623331490402
2025-04-09,EXR,SPRING,0.9418806344975567,baseline,0.018645441815903885,0.04547129486329138,0.08652074581767266
2024-02-13,EXTR,UT,,baseline,-0.01416666666666666,0.05499999999999994,-0.04083333333333339
2024-02-14,EXTR,SPRING,,baseline,0.009828009828009687,0.03521703521703512,-0.06879606879606892
2024-04-04,EXTR,SOW,2.198206642325925,baseline,-0.010723860589812229,-0.022341376228775744,0.020554066130473725
2024-05-16,EXTR,BC,2.363905952195326,baseline,-0.07679465776293826,-0.06928213689482476,0.015859766277128484
2024-05-23,EXTR,AR_TOP,0.863308445154712,baseline,0.008137432188065175,0.047016274864376095,0.16003616636528029
2024-06-21,EXTR,SOS,1.8967693766128537,baseline,0.06324110671936745,0.05217391304347818,0.08300395256916993
2025-03-31,EXTR,SC,5.124430584791363,baseline,-0.1617535903250189,-0.10430839002267578,0.006802721088435382
2025-04-02,EXTR,AR,1.045365322297603,baseline,-0.08494783904619974,-0.1393442622950819,0.029061102831594576
2024-02-27,EYE,SPRING,,baseline,-0.021202942449156104,0.019039376893119853,-0.0553872782345306
2024-04-10,EYE,SOW,1.7936053436868478,baseline,-0.007841087297438487,-0.07318348144275999,-0.22111866178776785
2025-09-18,EYE,BC,2.500732594679169,baseline,0.036700718880060546,0.10707529322739329,0.023458191449110988
2025-09-25,EYE,AR_TOP,1.069730504415315,baseline,0.06788321167883216,-0.0007299270072992359,-0.06532846715328466
2025-10-03,EYE,UT,0.13157968881245252,baseline,-0.11465188777277457,-0.10599237963283692,-0.10807066158642187
2025-11-05,EYE,SC,3.0510451594094414,baseline,0.0016194331983805377,0.0008097165991902688,0.13967611336032393
2025-11-07,EYE,AR,0.5441884179643446,baseline,-0.01782014090343964,0.10194778284293404,0.17074181516784082
2024-07-16,EYEG,SOS,4.080150334235166,baseline,-0.007516703786191625,-0.0006848552338529768,0.011692650334075738
2024-10-30,EYEG,UT,2.3071919042237674,baseline,-0.00769081051021836,-0.0075072987626860765,0.003962185458084244
2025-08-01,EYEG,BC,3.8453402659319815,baseline,-0.0016346558250386334,0.00014019346698446178,0.002599186877891402
2025-08-06,EYEG,AR_TOP,1.9317805621913402,baseline,0.002942000560381075,0.000560381059120374,0.00490333426730194
2024-12-20,EYLD,SC,3.4349560969926367,baseline,-0.005367856015156325,-0.006062519734764793,0.007578149668455936
2025-10-21,EYLD,BC,2.4697522427385787,baseline,0.02558691638090238,0.0021102611448167163,0.011606436296491829
2025-11-07,EYLD,AR_TOP,0.9995600459949333,baseline,0.021298701298701372,-0.017142857142857015,0.0051948051948051965
2025-11-13,EYLD,UT,0.9805022241428434,baseline,-0.02945696721311475,-0.011014344262295084,-0.01255122950819676
2024-03-04,EYPT,SOS,2.5983040085192326,baseline,-0.11732921651871864,-0.1779235816287148,-0.21729062138170585
2024-05-03,EYPT,UT,0.2678255006887631,baseline,-0.38753799392097266,-0.4002026342451874,-0.4994934143870313
2024-07-11,EYPT,SPRING,1.9905139629217798,baseline,-0.10696266397578214,-0.04540867810292626,-0.07568113017154388
2024-07-18,EYPT,SOW,2.0059340572822384,baseline,0.06892655367231648,0.031638418079096065,-0.07344632768361581
2025-09-05,EYPT,BC,4.565067856897684,baseline,-0.047109207708779466,-0.05424696645253391,-0.019985724482512457
2025-09-10,EYPT,AR_TOP,0.7357290322092378,baseline,0.006642066420664117,0.03911439114391135,0.02435424354243554
2025-11-05,EYPT,SC,3.244841479137194,baseline,0.08851566046300485,0.2964139809350883,0.5179300953245571
2025-11-06,EYPT,AR,0.6112146081323421,baseline,0.03880866425992768,0.2310469314079422,0.6010830324909746
2024-02-12,EZBC,SPRING,,baseline,0.035298149417409164,0.134681288553804,0.42152159013022605
2024-08-05,EZBC,SC,2.4992251602570636,baseline,0.1045498547918684,0.10487253952888032,0.08583414004517587
2024-08-06,EZBC,AR,0.750037772295521,baseline,0.07062746286753563,0.04577144589269477,0.020915428917853918
2025-10-03,EZBC,BC,2.1629136000679616,baseline,-0.0519881972741324,-0.1340452437824926,-0.10777012786286355
2025-10-07,EZBC,AR_TOP,2.2810501222362416,baseline,-0.07373206421366663,-0.07955675522091199,-0.17218354879954534
2024-12-04,EZET,SOS,1.6955030011834846,baseline,-0.015524805939925668,-0.055686803914951066,-0.07492406344920688
2024-12-05,EZET,UT,1.2499904997348361,baseline,0.01580756013745699,-0.11924398625429566,-0.0374570446735395
2025-07-16,EZET,BC,4.72329312798107,baseline,0.06065318818040444,0.11080870917573882,0.40046656298600336
2025-07-22,EZET,AR_TOP,0.7132735449622926,baseline,0.02473118279569908,-0.027956989247311714,0.12616487455197145
2024-03-21,EZGO,SOW,3.2683910298796763,baseline,-0.1772784019975031,-0.25717852684144826,23.59425717852684
2024-04-12,EZGO,SOS,6.244663420714187,baseline,-0.043689320388349606,0.029126213592232997,-0.07766990291262144
2024-12-26,EZGO,SC,5.947186439831964,baseline,-0.28489702517162474,-0.3789473684210527,-0.46098398169336385
2024-12-30,EZGO,AR,1.5462064673220168,baseline,-0.18430568948891035,-0.2404773384763742,-0.383076181292189
2025-01-07,EZGO,SPRING,5.638715897257533,baseline,-0.06886360277818826,-0.27397665139648286,-0.25949460617703557
2025-01-28,EZGO,UT,-0.6531849810115556,baseline,0.18488643600084909,0.03629802589683728,0.0019104224156230032
2025-05-13,EZGO,BC,6.235844444642652,baseline,-0.23612671309818012,-0.24286677151201974,-0.17748820489777584
2025-05-14,EZGO,AR_TOP,1.0472275674217122,baseline,-0.08250000000000002,-0.07805555555555554,0.035833333333333384
2024-08-05,EZJ,SC,4.469191733716715,baseline,0.08071278195488718,0.23764511278195477,0.24935037593984966
2024-08-06,EZJ,AR,1.1822861903278783,baseline,0.14018027844869407,0.22379579629973678,0.21743990218935227
2025-04-04,EZJ,SOW,3.280711628686629,baseline,0.1362882697741763,0.208292326528706,0.36545153079096715
2024-05-02,EZPW,SC,3.6956007923408656,baseline,-0.01992409867172662,-0.03605313092979123,-0.004743833017077703
2025-09-18,EZPW,BC,2.626851851265997,baseline,0.027948574622694178,0.01285634432643934,0.04583566238121861
2025-10-01,EZPW,AR_TOP,3.128498251598528,baseline,0.04522890237175958,0.04798676227247656,-0.03861003861003853
2025-10-15,EZPW,UT,0.8534708820131215,baseline,-0.06999999999999995,-0.08263157894736839,-0.052631578947368474
2025-12-02,EZPW,SOS,1.7246932890650164,baseline,0.01640159045725631,0.012922465208747402,
2025-02-12,EZU,BC,3.5260057869303747,baseline,0.01320574162679411,0.0015311004784688276,0.030430622009569364
2025-02-27,EZU,AR_TOP,0.5861267557652575,baseline,0.05140454806038619,0.028855341104529142,0.03573476017580757
2025-06-17,EZU,SOS,1.637532558038951,baseline,0.01535240753663647,0.04117236566643401,0.03384508025122113
2024-02-06,F,SPRING,,baseline,0.0505385252692625,0.0057995028997515075,0.025683512841756517
2024-04-15,F,SOW,2.142970821123941,baseline,0.053147996729354,0.042518397383483286,0.00817661488143906
2024-04-22,F,SC,2.5617253956407504,baseline,-0.010093167701863415,-0.029503105590062195,-0.056677018633540355
2024-04-25,F,AR,1.3861616605298253,baseline,-0.04217791411042937,-0.0697852760736195,-0.07131901840490795
2024-07-12,F,SOS,3.671041304720569,baseline,-0.0035637918745544672,-0.20242337847469705,-0.28011404133998574
2024-07-19,F,UT,2.173275674185691,baseline,-0.1995708154506438,-0.282546494992847,-0.24821173104434913
2025-10-24,F,BC,2.0385194525443366,baseline,-0.05130057803468202,-0.04552023121387272,-0.07297687861271673
2025-10-27,F,AR_TOP,1.3203855781431202,baseline,-0.018853695324283604,-0.007541478129713397,-0.02262443438914019
2025-04-07,FA,SPRING,0.8928183747149144,baseline,0.12434456928838955,0.02097378277153572,0.11011235955056176
2025-11-21,FA,SC,2.161713059935026,baseline,0.024193548387096753,0.0014662756598240456,0.13123167155425208
2025-12-17,FA,AR,0.994616178985625,baseline,0.03583502366463831,,
2024-03-27,FAAR,BC,6.028960692360297,baseline,0.016399162595952532,0.013607815771109477,0.018143754361479303
2024-04-01,FAAR,AR_TOP,3.6191674316973512,baseline,0.01469559132260323,0.024492652204338716,0.019839048285514416
2024-04-11,FAAR,SOS,3.0672953794257207,baseline,-0.0010602409638553745,0.00447504302925994,-0.027194492254733138
2024-04-26,FAAR,UT,-0.7022497643663896,baseline,-0.035071868583162136,-0.033538672142368275,-0.02806297056810403
2024-02-01,FAD,SPRING,,baseline,0.023778187242256887,0.04947442309379668,0.07273843994033524
2024-11-21,FAD,BC,3.175182013407781,baseline,0.023451998633412963,0.024371028356679147,-0.040519303040655985
2024-11-27,FAD,AR_TOP,1.062976035848875,baseline,0.0007491430460813131,-0.022152367781617777,-0.060565901449796344
2025-04-09,FAD,SC,2.879121418891966,baseline,-0.011241063539240148,0.0293854928106676,0.08000642621897347
2025-04-11,FAD,AR,0.5198770861898524,baseline,-0.019217300625601785,0.05344725107806836,0.1213217458799396
2025-07-30,FAD,SOS,1.7924610834035157,baseline,-0.0018845571124949112,0.020588172861846887,0.029960544365698283
2025-07-30,FAD,UT,1.7924610834035157,baseline,-0.0018845571124949112,0.020588172861846887,0.029960544365698283
2024-08-05,FAF,BC,2.4212317952313396,baseline,-0.0011625975751535789,0.0282345125394452,0.05846204949343958
2025-07-10,FAF,SC,5.710122834349832,baseline,-0.00707088562842495,0.05373873077602975,0.1055329680042425
2025-07-11,FAF,AR,1.2975580171156118,baseline,-0.03250773993808054,0.04059167526659779,0.07843137254901955
2024-03-20,FALN,BC,3.5726176120887034,baseline,0.0029850746268655914,-0.008582089552238825,-0.02947761194029852
2024-04-01,FALN,AR_TOP,0.8388798923621142,baseline,0.0007521624670929761,-0.015043249341857745,-0.009402030838661202
2024-10-07,FALN,SOS,1.6775697163501158,baseline,0.003702332469455616,0.0025916327286188423,-0.007774898185857082
2025-04-09,FALN,SC,2.5515521015817835,baseline,-0.006523407521105029,0.00882578664620115,0.001151189562548005
2025-04-11,FALN,AR,0.8504011285578973,baseline,0.004671078240560345,0.026469443363176248,0.029972752043596618
2024-05-14,FAMI,SOS,2.8324805430993027,baseline,0.15464776990412665,0.06989023204112832,0.06655550923996101
2024-08-22,FAMI,UT,-1.691343086737121,baseline,-0.6047312207608793,-0.644946597228352,-0.5681878365257305
2024-08-23,FAMI,SC,6.2438378340510114,baseline,-0.12603305785123964,-0.17231404958677676,-0.007438016528925617
2024-08-26,FAMI,AR,0.6761858695043181,baseline,-0.2269005847953216,-0.21637426900584789,-0.08070175438596494
2025-01-10,FAMI,BC,6.171170577025864,baseline,-0.1780261723009815,-0.27699018538713205,-0.2988004362050164
2025-01-13,FAMI,AR_TOP,0.8075032223435296,baseline,-0.05762496020375674,-0.14453995542820752,-0.19834447628143892
2024-02-29,FAN,SOW,2.135366557475969,baseline,0.03445322793148886,0.004104084321475687,0.015810276679841806
2024-03-14,FAN,SOW,2.101765241481299,baseline,0.002473380001705827,0.011658345525281666,-0.008023723453809528
2024-08-06,FAN,SC,2.583887983133467,baseline,0.04358502148557397,0.03314917127071815,0.02639656230816456
2024-08-07,FAN,AR,1.9376380169868004,baseline,0.027757989783306236,0.028975712520016295,0.028975712520016295
2024-04-04,FAPR,SOW,1.5868707325332978,baseline,0.002473206924979321,0.004671613080516668,0.01923605386095084
2025-04-07,FAPR,SC,2.5304781948237136,baseline,0.048284086391943815,0.022393003842586356,0.05949383861136859
2025-04-09,FAPR,AR,4.6345583677910405,baseline,-0.03516956576148167,-0.010386685020648212,0.006259541984732886
2024-04-16,FARM,SOS,1.9177273245850217,baseline,-0.003154574132492094,-0.02208201892744477,-0.018927444794952675
2024-06-28,FARM,UT,-0.7398467912116025,baseline,-0.02985074626865669,0.02985074626865658,0.014925373134328401
2024-08-02,FARM,SPRING,1.7120407383256975,baseline,-0.0792452830188679,0.0037735849056603765,0.0641509433962264
2024-08-21,FARM,SC,2.2942138257805516,baseline,-0.01067615658362997,-0.06761565836298933,-0.22775800711743777
2024-08-26,FARM,AR,3.9302642366922504,baseline,-0.017667844522968323,-0.09187279151943473,-0.31448763250883394
2024-09-13,FARM,SOW,3.24822122448419,baseline,-0.08658008658008665,-0.1385281385281385,-0.1645021645021646
2025-09-11,FARM,BC,2.3096176003084596,baseline,-0.20171673819742486,-0.24034334763948495,-0.23175965665236054
2025-09-12,FARM,AR_TOP,2.0372417965525296,baseline,0.0382513661202184,-0.02732240437158473,-0.049180327868852514
2025-09-25,FARX,BC,3.2505139028052374,baseline,0.00383862655755296,0.011500766969676501,0.01749295370223436
2025-10-02,FARX,AR_TOP,0.5793976858230045,baseline,0.0076328407867698456,0.013605877437954828,0.011313766965004746
2025-10-06,FARX,SOS,3.0494548150959644,baseline,-0.0005892905761994971,0.010141019472696744,0.0038490371812516244
2025-10-08,FARX,UT,-0.7840238028288888,baseline,-0.0013781575037148386,-0.003699851411590016,-0.004476225854383453
2024-11-06,FAS,BC,4.681624782811904,baseline,0.007003985025963111,-0.009419152276295195,0.037133196473855934
2024-11-07,FAS,AR_TOP,2.167419781606302,baseline,0.04820194076235196,0.07953320225788052,0.08911016680408457
2024-11-13,FAS,UT,-0.08159540064903498,baseline,-0.016308909941239902,0.08616141024103618,-0.021405444297877385
2024-11-21,FAS,SOS,1.7081764044620542,baseline,0.06926737559485341,0.008871394160155033,-0.11127430820750839
2025-10-14,FAS,SC,2.200797347529501,baseline,-0.034716936947485566,-0.02259820853580008,-0.01727065160119423
2024-03-20,FAST,SOS,1.7303627118345069,baseline,-0.00489312387329377,-0.032062838011846395,-0.13082668040175116
2024-03-22,FAST,UT,-0.7681283025664214,baseline,-0.019334186939820586,-0.02829705505761837,-0.13636363636363624
2025-04-09,FAST,BC,2.548430255119502,baseline,0.052046554204263185,0.07362364325879422,0.03687720674774431
2025-04-10,FAST,AR_TOP,1.7633652058814875,baseline,0.07639530281039697,0.065180102915952,0.03707613141575394
2025-10-14,FAST,SC,3.032905352643862,baseline,0.01333333333333342,-0.026198830409356666,-0.03485380116959069
2024-05-08,FAT,SOS,2.005900137945317,baseline,-0.2585627938213567,-0.31094694425789127,-0.2330423102753526
2025-04-03,FAT,UT,-0.17211925437439404,baseline,-0.08823529411764708,-0.07720588235294135,0.04411764705882337
2025-09-23,FAT,BC,3.6009924751812563,baseline,-0.15217391304347816,-0.10434782608695647,-0.15217391304347816
2025-09-24,FAT,AR_TOP,2.135315055910626,baseline,-0.064039408866995,0.024630541871921263,-0.03448275862068961
2025-10-22,FAT,SC,2.9637078588756443,baseline,-0.08673469387755095,-0.1377551020408163,-0.4744897959183674
2024-03-04,FATBB,SOS,1.6063198363872395,baseline,-0.12628428120702206,-0.1370843782865464,-0.15325081573766952
2024-05-09,FATBB,SOS,2.3438540704612962,baseline,-0.27141816311661604,-0.265703795768511,-0.3121330304718638
2025-02-21,FATBB,UT,-0.4332074729125937,baseline,-0.13428571428571434,-0.10571428571428576,-0.06857142857142862
2025-04-02,FATBB,BC,3.1421470348894323,baseline,-0.21250000000000002,-0.265625,-0.12343749999999998
2025-04-03,FATBB,AR_TOP,1.2676641224424594,baseline,-0.10562962962962963,-0.11655555555555563,0.09529629629629621
2024-02-27,FATE,SOS,3.8180326748169655,baseline,-0.07104557640750675,0.02680965147453085,-0.08042895442359244
2024-06-17,FATE,SOS,1.8492014777608954,baseline,0.04201680672268915,-0.09803921568627438,0.24929971988795518
2024-11-04,FATE,SC,2.0030937343014297,baseline,-0.0724637681159419,-0.17753623188405787,-0.047101449275362306
2024-11-18,FATE,AR,5.6482253601457915,baseline,0.06607929515418509,0.15859030837004395,-0.17180616740088106
2024-12-17,FATE,UT,-0.6255924347568665,baseline,-0.11702127659574468,-0.04787234042553179,-0.3244680851063829
2025-02-14,FATE,SOW,2.635242352768312,baseline,-0.042253521126760396,-0.27464788732394363,-0.3195070422535211
